3741.360	284.5882	1.5422
3743.740	285.8980	0.8775
3746.120	285.9426	1.1006
3748.500	285.0777	1.1834
3750.880	284.6247	1.3101
3753.260	282.1170	2.1069
3755.640	280.6195	1.4783
3758.020	282.1785	0.8929
3760.400	281.9857	0.9263
3762.780	279.9369	1.0646
3765.160	279.0379	1.0198
3767.540	280.1935	0.9708
3769.920	279.8783	1.0875
3772.300	279.0021	1.0430
3774.680	278.8433	0.9326
3777.060	277.5783	0.8638
3779.440	276.4860	0.8064
3781.820	275.1435	0.9100
3784.200	274.1930	0.8966
3786.580	273.5931	1.1380
3788.960	274.0087	0.8735
3791.340	272.5933	0.9458
3793.720	272.4816	0.9782
3796.100	273.4559	1.1343
3798.480	272.5808	1.0679
3800.860	270.9573	0.9181
3803.240	269.1056	0.9329
3805.620	268.3112	1.1168
3808.000	267.7328	0.8855
3810.380	266.5707	1.0495
3812.760	266.6391	1.0639
3815.140	267.0034	1.4415
3817.520	267.2409	1.4145
3819.900	265.2000	1.4305
3822.280	263.8927	1.0994
3824.660	262.8698	0.8272
3827.040	262.8257	0.7849
3829.420	262.8667	0.7560
3831.800	263.4788	0.8060
3834.180	263.7874	1.0300
3836.560	263.6041	0.9284
3838.940	261.6111	1.0434
3841.320	259.8539	0.8313
3843.700	257.9141	1.3662
3846.080	257.4664	1.3410
3848.460	258.1854	1.0651
3850.840	257.6306	0.9486
3853.220	257.7459	0.8084
3855.600	258.0735	0.7426
3857.980	258.5108	0.9181
3860.360	257.8412	0.8425
3862.740	254.2250	1.4852
3865.120	252.9026	1.5255
3867.500	253.7937	0.9511
3869.880	253.5285	1.0191
3872.260	252.4524	0.7212
3874.640	251.8723	0.8314
3877.020	250.1531	0.7763
3879.400	248.7206	0.8501
3881.780	247.9685	0.8762
3884.160	248.1286	0.9286
3886.540	249.4021	1.0374
3888.920	248.7821	1.1022
3891.300	246.9747	0.7036
3893.680	245.3141	0.7946
3896.060	245.0757	0.9592
3898.440	245.4954	0.7642
3900.820	246.0919	0.6628
3903.200	246.2372	0.6308
3905.580	245.9584	0.6838
3907.960	246.8357	0.7517
3910.340	245.7983	1.0514
3912.720	245.1587	1.1520
3915.100	244.6593	1.0680
3917.480	245.3974	0.9711
3919.860	244.9473	0.9687
3922.240	243.2455	0.9738
3924.620	243.2943	0.9325
3927.000	243.1329	1.1340
3929.380	244.7765	1.1076
3931.760	247.1708	2.0790
3934.140	248.8246	2.2166
3936.520	243.6629	1.4640
3938.900	239.7767	1.1566
3941.280	238.2060	1.0025
3943.660	236.5387	1.2129
3946.040	235.7877	0.8036
3948.420	233.7305	1.0029
3950.800	232.5760	1.0439
3953.180	232.1406	1.1387
3955.560	230.0821	1.0052
3957.940	227.7718	1.0731
3960.320	226.0715	1.1100
3962.700	225.0584	0.9259
3965.080	225.9655	1.3805
3967.460	228.1098	1.9139
3969.840	228.1362	2.0609
3972.220	223.7882	1.0215
3974.600	221.3750	1.0611
3976.980	221.1795	1.1078
3979.360	221.1311	1.3180
3981.740	222.6316	1.3447
3984.120	224.6025	0.8891
3986.500	225.4418	0.8053
3988.880	225.7060	0.8816
3991.260	226.5715	0.8604
3993.640	227.7123	0.7787
3996.020	228.0693	0.8051
3998.400	228.7280	0.7826
4000.780	228.5641	0.8544
4003.160	228.0995	0.8920
4005.540	228.0022	0.7908
4007.920	228.7202	0.6486
4010.300	229.2088	0.7258
4012.680	228.9119	0.7075
4015.060	228.2313	0.6695
4017.440	228.0086	0.5983
4019.820	228.5185	0.7132
4022.200	228.7261	0.9512
4024.580	228.3081	1.1128
4026.960	226.3040	0.7839
4029.340	225.1798	0.6396
4031.720	225.0010	0.5230
4034.100	224.8576	0.5071
4036.480	223.8079	0.5908
4038.860	223.0416	0.6765
4041.240	223.0905	0.6375
4043.620	223.4106	0.7724
4046.000	222.1537	0.6032
4048.380	221.3469	0.6260
4050.760	220.4457	0.7185
4053.140	220.1332	0.6747
4055.520	219.3118	0.6032
4057.900	218.0900	0.6301
4060.280	217.0174	0.6341
4062.660	216.7430	0.5848
4065.040	215.1549	0.6193
4067.420	213.7493	0.6600
4069.800	212.7474	0.6914
4072.180	211.9690	0.6887
4074.560	211.0447	0.7044
4076.940	209.5614	0.7354
4079.320	207.4955	0.6844
4081.700	205.9092	0.6442
4084.080	204.2123	0.6150
4086.460	202.1876	0.7056
4088.840	199.3995	0.7730
4091.220	196.4856	0.7273
4093.600	193.7881	0.7428
4095.980	191.8770	0.8865
4098.360	191.0673	1.1113
4100.740	190.2639	1.1850
4103.120	189.2988	0.8471
4105.500	188.3210	0.6742
4107.880	188.6970	0.5709
