3734.220	26.3072	0.1708
3736.600	27.9838	0.1543
3738.980	34.5112	0.2402
3741.360	36.5137	0.2439
3743.740	32.4897	0.1615
3746.120	27.5653	0.1585
3748.500	26.9190	0.1615
3750.880	33.0875	0.1995
3753.260	40.3384	0.3347
3755.640	40.3194	0.2559
3758.020	36.5383	0.1753
3760.400	35.7181	0.1771
3762.780	36.7485	0.1972
3765.160	36.6494	0.1947
3767.540	36.5424	0.1919
3769.920	38.1491	0.2088
3772.300	41.5239	0.2161
3774.680	44.4849	0.2143
3777.060	46.1779	0.2136
3779.440	47.9925	0.2126
3781.820	49.2213	0.2289
3784.200	46.8756	0.2201
3786.580	42.0846	0.2307
3788.960	39.5003	0.1943
3791.340	38.5729	0.1969
3793.720	36.4583	0.1933
3796.100	33.8785	0.1962
3798.480	34.7580	0.1893
3800.860	39.9125	0.2016
3803.240	44.2263	0.2157
3805.620	44.8707	0.2422
3808.000	45.3322	0.2093
3810.380	44.6699	0.2287
3812.760	40.0694	0.2150
3815.140	35.9515	0.2327
3817.520	34.4632	0.2195
3819.900	33.0749	0.2146
3822.280	31.3656	0.1735
3824.660	28.5124	0.1405
3827.040	26.4056	0.1336
3829.420	26.1316	0.1318
3831.800	25.1257	0.1313
3834.180	24.5121	0.1417
3836.560	24.6962	0.1331
3838.940	26.2337	0.1508
3841.320	31.5252	0.1559
3843.700	37.4687	0.2409
3846.080	40.4925	0.2511
3848.460	41.0546	0.2162
3850.840	41.0298	0.2038
3853.220	39.9371	0.1852
3855.600	36.8228	0.1665
3857.980	33.6291	0.1679
3860.360	35.2819	0.1697
3862.740	39.6966	0.2666
3865.120	41.5536	0.2863
3867.500	40.1654	0.2019
3869.880	36.9137	0.1971
3872.260	36.2831	0.1669
3874.640	38.4537	0.1832
3877.020	38.3762	0.1781
3879.400	37.0348	0.1828
3881.780	36.3602	0.1897
3884.160	34.4406	0.1848
3886.540	32.2745	0.1869
3888.920	33.4923	0.1978
3891.300	37.8123	0.1722
3893.680	40.8602	0.1972
3896.060	42.1692	0.2168
3898.440	42.8934	0.1968
3900.820	42.0881	0.1777
3903.200	40.0241	0.1738
3905.580	39.8661	0.1756
3907.960	43.4540	0.1952
3910.340	46.4964	0.2500
3912.720	47.1938	0.2702
3915.100	45.7240	0.2450
3917.480	42.9918	0.2205
3919.860	39.8088	0.2088
3922.240	37.7477	0.2008
3924.620	35.3534	0.1920
3927.000	29.1152	0.1854
3929.380	21.1726	0.1395
3931.760	15.4400	0.1598
3934.140	14.9298	0.1585
3936.520	19.9138	0.1497
3938.900	26.7570	0.1642
3941.280	31.4938	0.1751
3943.660	34.9248	0.2166
3946.040	38.9049	0.1868
3948.420	42.2076	0.2292
3950.800	43.8983	0.2462
3953.180	44.3571	0.2595
3955.560	43.9621	0.2400
3957.940	42.2381	0.2475
3960.320	37.1459	0.2378
3962.700	29.9518	0.1815
3965.080	22.5746	0.1787
3967.460	17.4607	0.1778
3969.840	18.9789	0.1995
3972.220	25.9590	0.1624
3974.600	34.2245	0.2054
3976.980	41.7497	0.2522
3979.360	46.6379	0.3165
3981.740	48.5459	0.3326
3984.120	49.2040	0.2577
3986.500	50.6355	0.2534
3988.880	52.6117	0.2781
3991.260	54.1042	0.2800
3993.640	53.9452	0.2614
3996.020	53.1434	0.2606
3998.400	54.5493	0.2604
4000.780	56.4681	0.2840
4003.160	54.9446	0.2892
4005.540	53.0413	0.2642
4007.920	54.7838	0.2529
4010.300	57.5582	0.2714
4012.680	58.4591	0.2738
4015.060	58.0775	0.2644
4017.440	58.2709	0.2498
4019.820	58.8928	0.2760
4022.200	58.9773	0.3161
4024.580	59.1357	0.3497
4026.960	58.8666	0.2831
4029.340	55.6029	0.2434
4031.720	52.4106	0.2153
4034.100	54.1948	0.2214
4036.480	58.4223	0.2507
4038.860	60.0839	0.2676
4041.240	57.9955	0.2528
4043.620	52.8561	0.2553
4046.000	51.1459	0.2208
4048.380	55.7826	0.2407
4050.760	58.0302	0.2668
4053.140	56.3170	0.2549
4055.520	54.0877	0.2322
4057.900	53.7281	0.2381
4060.280	53.0368	0.2307
4062.660	50.9766	0.2128
4065.040	51.2011	0.2172
4067.420	54.1274	0.2391
4069.800	54.5977	0.2499
4072.180	53.9487	0.2402
4074.560	52.8597	0.2435
4076.940	51.6856	0.2425
4079.320	54.0947	0.2476
4081.700	57.0436	0.2534
4084.080	57.2839	0.2509
4086.460	59.0536	0.2761
4088.840	60.5512	0.2975
4091.220	59.5770	0.2895
4093.600	57.2191	0.2889
4095.980	53.8069	0.3117
4098.360	48.9568	0.3373
4100.740	44.9502	0.3252
4103.120	47.1460	0.2648
4105.500	52.7345	0.2550
4107.880	55.6537	0.2514
4110.260	57.1398	0.2525
4112.640	59.5744	0.2549
4115.020	61.0034	0.2623
4117.400	60.4796	0.2573
4119.780	59.4961	0.2622
4122.160	59.5629	0.2517
4124.540	59.3630	0.2776
4126.920	58.4929	0.2673
4129.300	56.8765	0.2462
4131.680	55.6799	0.2552
4134.060	57.2322	0.2711
4136.440	61.0605	0.2913
4138.820	62.6331	0.2890
4141.200	59.5161	0.2924
4143.580	57.2347	0.2728
4145.960	58.6919	0.2466
4148.340	60.0333	0.2703
4150.720	59.3777	0.2681
4153.100	57.9163	0.2568
4155.480	57.1475	0.2650
4157.860	58.6010	0.2613
4160.240	61.2369	0.2758
4162.620	63.1122	0.3003
4165.000	62.3739	0.2734
4167.380	60.4656	0.2698
4169.760	58.0277	0.2302
4172.140	55.0619	0.2399
4174.520	54.8271	0.2522
4176.900	56.3289	0.2296
4179.280	57.3628	0.2432
4181.660	57.2194	0.2288
4184.040	56.6134	0.2295
4186.420	55.9009	0.2404
4188.800	57.0127	0.2581
4191.180	59.7064	0.3041
4193.560	60.1135	0.2725
4195.940	56.7550	0.2666
4198.320	53.5796	0.2769
4200.700	53.3244	0.2566
4203.080	55.6762	0.2402
4205.460	58.8158	0.2563
4207.840	60.6994	0.2485
4210.220	61.6110	0.2632
4212.600	61.1942	0.2634
4214.980	59.3954	0.2615
4217.360	58.6647	0.2400
4219.740	59.6298	0.2523
4222.120	57.3299	0.2282
4224.500	50.6143	0.2674
4226.880	48.4846	0.1994
4229.260	54.8103	0.2207
4231.640	58.1087	0.2994
4234.020	56.2031	0.2391
4236.400	54.6367	0.2227
4238.780	55.6702	0.2235
4241.160	57.8943	0.2425
4243.540	59.0091	0.2514
4245.920	57.6579	0.2345
4248.300	54.8632	0.2321
4250.680	54.7982	0.2385
4253.060	56.1744	0.2401
4255.440	56.5399	0.2433
4257.820	55.3370	0.2329
4260.200	53.8718	0.2215
4262.580	56.8543	0.2384
4264.960	59.8435	0.2698
4267.340	57.5560	0.2537
4269.720	52.3814	0.2326
4272.100	49.5746	0.2407
4274.480	52.0802	0.2200
4276.860	56.0505	0.2330
4279.240	57.0531	0.2448
4281.620	56.0394	0.2300
4284.000	54.7906	0.2373
4286.380	52.7945	0.2338
4288.760	50.5300	0.2344
4291.140	50.7143	0.2205
4293.520	51.9695	0.2375
4295.900	49.6575	0.2305
4298.280	44.3105	0.2092
4300.660	41.1279	0.1873
4303.040	41.2373	0.1834
4305.420	41.0548	0.1748
4307.800	40.2870	0.2066
4310.180	42.4641	0.2389
4312.560	48.6816	0.2254
4314.940	56.4540	0.2817
4317.320	61.3416	0.3953
4319.700	60.9077	0.3292
4322.080	55.6275	0.2566
4324.460	50.7609	0.2768
4326.840	52.6597	0.2448
4329.220	57.9547	0.2784
4331.600	60.1771	0.3275
4333.980	58.6547	0.3112
4336.360	53.1862	0.3145
4338.740	46.7395	0.3646
4341.120	46.0410	0.3129
4343.500	51.4065	0.2441
4345.880	56.5463	0.2555
4348.260	58.2459	0.2430
4350.640	56.9578	0.2329
4353.020	56.5563	0.2255
4355.400	58.6388	0.2229
4357.780	60.3437	0.2275
4360.160	61.6520	0.2527
4362.540	63.3188	0.2661
4364.920	63.4991	0.2581
4367.300	61.8475	0.2724
4369.680	60.2595	0.2772
4372.060	58.7966	0.2537
4374.440	57.8313	0.2498
4376.820	58.8552	0.2728
4379.200	58.4725	0.2755
4381.580	53.7215	0.2510
4383.960	50.2229	0.2436
4386.340	52.8563	0.2806
4388.720	56.3388	0.2605
4391.100	57.7698	0.2302
4393.480	58.8016	0.2516
4395.860	60.0026	0.2469
4398.240	60.1152	0.2345
4400.620	58.4387	0.2271
4403.000	56.2269	0.2637
4405.380	55.8795	0.2237
4407.760	58.4938	0.2341
4410.140	61.6280	0.2596
4412.520	62.2600	0.2604
4414.900	60.8261	0.2356
4417.280	61.3422	0.2655
4419.660	63.0441	0.2596
4422.040	62.7617	0.2669
4424.420	62.3007	0.2679
4426.800	62.6497	0.2578
4429.180	62.4241	0.2568
4431.560	61.2184	0.2618
4433.940	60.4320	0.2474
4436.320	61.5096	0.2591
4438.700	62.9786	0.2518
4441.080	62.1574	0.2712
4443.460	62.0586	0.2416
4445.840	63.4344	0.2604
4448.220	63.8632	0.2692
4450.600	62.7656	0.2604
4452.980	60.2508	0.2473
4455.360	57.8607	0.2386
4457.740	57.0631	0.2442
4460.120	57.9394	0.2325
4462.500	59.8612	0.2379
4464.880	61.6320	0.2807
4467.260	62.1733	0.3602
4469.640	62.8556	0.3628
4472.020	64.5581	0.2909
4474.400	66.1206	0.2512
4476.780	65.9436	0.2632
4479.160	63.5528	0.2470
4481.540	62.2466	0.2402
4483.920	63.9906	0.2512
4486.300	64.9857	0.2505
4488.680	63.8650	0.2544
4491.060	63.3630	0.2474
4493.440	63.6952	0.2844
4495.820	64.5416	0.2743
4498.200	65.7407	0.2833
4500.580	66.8241	0.2880
4502.960	68.2231	0.2938
4505.340	69.1417	0.3148
4507.720	68.9945	0.2981
4510.100	68.4228	0.2850
4512.480	67.0876	0.2735
4514.860	66.1869	0.2596
4517.240	66.1087	0.2760
4519.620	66.3608	0.2704
4522.000	65.2388	0.2872
4524.380	62.8410	0.2523
4526.760	60.2883	0.2515
4529.140	59.3109	0.2579
4531.520	59.6711	0.2857
4533.900	60.8670	0.2967
4536.280	63.4405	0.3204
4538.660	65.4244	0.3541
4541.040	65.4518	0.3080
4543.420	64.7778	0.2780
4545.800	63.3241	0.2773
4548.180	61.9208	0.2558
4550.560	61.7319	0.2471
4552.940	62.1356	0.2459
4555.320	63.4270	0.2408
4557.700	65.6350	0.2458
4560.080	66.9154	0.2630
4562.460	65.8338	0.2591
4564.840	64.9563	0.2458
4567.220	65.7523	0.2584
4569.600	66.1128	0.2562
4571.980	66.4314	0.2780
4574.360	67.1842	0.2776
4576.740	66.6989	0.2727
4579.120	64.4314	0.2730
4581.500	62.4866	0.2656
4583.880	62.4973	0.2574
4586.260	63.7106	0.2724
4588.640	64.8045	0.2934
4591.020	64.5679	0.2716
4593.400	63.8105	0.2497
4595.780	63.5691	0.2722
4598.160	63.4434	0.2503
4600.540	63.7703	0.2594
4602.920	64.3973	0.2713
4605.300	65.5606	0.3002
4607.680	66.5575	0.2961
4610.060	66.5629	0.2840
4612.440	66.0690	0.2760
4614.820	65.8650	0.2604
4617.200	65.9630	0.2681
4619.580	66.1935	0.2632
4621.960	66.6404	0.2671
4624.340	66.5216	0.2701
4626.720	66.6954	0.2774
4629.100	66.8347	0.2823
4631.480	66.5220	0.2894
4633.860	65.8247	0.2582
4636.240	65.0448	0.2498
4638.620	64.5788	0.2668
4641.000	64.6739	0.2954
4643.380	63.6845	0.2678
4645.760	61.8726	0.2470
4648.140	62.0798	0.2427
4650.520	63.6030	0.2846
4652.900	64.2049	0.2843
4655.280	64.2851	0.2658
4657.660	65.2147	0.2788
4660.040	65.9915	0.2727
4662.420	64.5271	0.2680
4664.800	61.5437	0.2716
4667.180	59.5705	0.2595
4669.560	61.1839	0.2687
4671.940	63.5452	0.2713
4674.320	64.7001	0.2997
4676.700	64.6111	0.3144
4679.080	63.6167	0.3213
4681.460	63.6112	0.3965
4683.840	64.8299	0.4134
4686.220	65.0063	0.4197
4688.600	64.1851	0.3572
4690.980	63.7811	0.2463
4693.360	64.2505	0.2401
4695.740	64.1799	0.2382
4698.120	62.7353	0.2297
4700.500	60.8846	0.2308
4702.880	60.2525	0.2554
4705.260	60.8536	0.2730
4707.640	61.3683	0.2480
4710.020	62.5913	0.2725
4712.400	63.6883	0.2976
4714.780	64.4493	0.2746
4717.160	65.6469	0.2634
4719.540	66.8230	0.2675
4721.920	66.7141	0.2776
4724.300	65.8916	0.2755
4726.680	63.9210	0.2740
4729.060	62.5305	0.2817
4731.440	62.6542	0.2933
4733.820	63.5969	0.2748
4736.200	63.9541	0.2745
4738.580	64.4294	0.2462
4740.960	65.1669	0.2681
4743.340	65.6756	0.2775
4745.720	66.0277	0.3002
4748.100	66.0334	0.2848
4750.480	65.4391	0.2823
4752.860	64.1509	0.2791
4755.240	63.5390	0.2867
4757.620	64.0857	0.2594
4760.000	63.9065	0.2686
4762.380	62.6008	0.2774
4764.760	61.9248	0.2684
4767.140	62.7892	0.2705
4769.520	64.1779	0.3018
4771.900	65.2774	0.2797
4774.280	66.4181	0.2696
4776.660	67.0632	0.2735
4779.040	66.8671	0.2697
4781.420	65.9996	0.2685
4783.800	64.7590	0.2655
4786.180	64.0469	0.2501
4788.560	64.0490	0.2583
4790.940	64.7640	0.2644
4793.320	66.2321	0.2625
4795.700	66.7245	0.2765
4798.080	65.7530	0.2706
4800.460	65.1634	0.2711
4802.840	65.0975	0.2743
4805.220	64.7539	0.2801
4807.600	64.4889	0.2777
4809.980	64.7835	0.2876
4812.360	65.7209	0.2644
4814.740	66.3444	0.2606
4817.120	66.5836	0.2771
4819.500	66.0252	0.2904
4821.880	64.9659	0.2951
4824.260	64.5875	0.2704
4826.640	64.9512	0.2751
4829.020	64.6304	0.2890
4831.400	64.2895	0.2963
4833.780	64.2839	0.2843
4836.160	63.6672	0.2884
4838.540	62.8941	0.2757
4840.920	62.4512	0.2685
4843.300	62.6758	0.2961
4845.680	62.8149	0.3201
4848.060	62.5150	0.3002
4850.440	61.9114	0.2977
4852.820	59.9277	0.3116
4855.200	56.2383	0.3147
4857.580	51.3582	0.3384
4859.960	47.1423	0.3256
4862.340	47.7819	0.3041
4864.720	52.5430	0.2227
4867.100	56.0451	0.2228
4869.480	56.4529	0.2189
4871.860	56.3381	0.2170
4874.240	57.8771	0.2293
4876.620	59.9284	0.2499
4879.000	61.4233	0.2622
4881.380	61.7998	0.2643
4883.760	60.2798	0.2791
4886.140	58.8470	0.2507
4888.520	58.0075	0.2622
4890.900	58.6045	0.2549
4893.280	61.5580	0.2686
4895.660	64.1860	0.2848
4898.040	64.5939	0.3047
4900.420	63.8156	0.2696
4902.800	63.4746	0.2736
4905.180	63.3896	0.2812
4907.560	62.3766	0.2751
4909.940	61.2594	0.2595
4912.320	61.6468	0.2669
4914.700	61.8366	0.2747
4917.080	59.2396	0.3180
4919.460	56.5506	0.3416
4921.840	57.2152	0.3075
4924.220	60.0906	0.2576
4926.600	62.2522	0.2720
4928.980	63.4518	0.2703
4931.360	62.7860	0.2444
4933.740	61.4179	0.2649
4936.120	60.2454	0.2975
4938.500	60.6433	0.2760
4940.880	62.1974	0.2844
4943.260	63.7976	0.2797
4945.640	64.2734	0.2638
4948.020	64.4499	0.2729
4950.400	64.3453	0.2991
4952.780	63.2664	0.2871
4955.160	61.0976	0.2721
4957.540	60.0462	0.2727
4959.920	62.1335	0.2685
4962.300	64.0473	0.2765
4964.680	63.5877	0.2811
4967.060	62.3531	0.2696
4969.440	62.2774	0.2754
4971.820	63.3081	0.2831
4974.200	63.8846	0.2903
4976.580	63.1425	0.2944
4978.960	60.7259	0.3039
4981.340	58.2945	0.2853
4983.720	57.7023	0.2754
4986.100	59.3853	0.2793
4988.480	61.2129	0.2888
4990.860	61.8596	0.2730
4993.240	62.1082	0.2778
4995.620	61.9682	0.2835
4998.000	61.1588	0.2852
5000.380	59.8178	0.2770
5002.760	58.5014	0.2787
5005.140	57.9259	0.2813
5007.520	58.4687	0.2756
5009.900	58.9637	0.2942
5012.280	57.9093	0.2806
5014.660	57.0212	0.2715
5017.040	57.1753	0.2657
5019.420	58.0474	0.2674
5021.800	59.0560	0.2784
5024.180	59.5878	0.2904
5026.560	59.8668	0.2796
5028.940	60.8732	0.2827
5031.320	61.7326	0.2984
5033.700	61.5365	0.2983
5036.080	59.7819	0.2999
5038.460	57.8969	0.2948
5040.840	57.4861	0.2840
5043.220	59.6034	0.2843
5045.600	61.5283	0.2992
5047.980	61.2778	0.2944
5050.360	60.5388	0.2750
5052.740	61.2668	0.2833
5055.120	62.8674	0.2985
5057.500	63.5015	0.3015
5059.880	63.5862	0.3057
5062.260	62.8798	0.2812
5064.640	61.6908	0.2774
5067.020	60.9226	0.3012
5069.400	61.0082	0.2900
5071.780	60.9263	0.2928
5074.160	60.5288	0.2944
5076.540	59.8584	0.2891
5078.920	58.9907	0.2783
5081.300	58.7592	0.2676
5083.680	60.1420	0.2784
5086.060	61.6024	0.2860
5088.440	62.3623	0.2971
5090.820	62.6285	0.3022
5093.200	62.3315	0.2939
5095.580	61.1196	0.3008
5097.960	59.6335	0.3047
5098.200	60.1752	0.2917
5100.340	59.8218	0.3012
5101.130	60.1811	0.3182
5102.720	60.8823	0.2974
5104.060	60.5562	0.3204
5105.100	61.0803	0.2855
5106.990	60.5498	0.2934
5107.480	60.5699	0.2702
5109.860	60.6593	0.2724
5109.920	60.4644	0.2919
5112.240	61.8190	0.2696
5112.850	61.1294	0.2837
5114.620	62.6933	0.2994
5115.780	61.7215	0.3109
5117.000	62.9676	0.3040
5118.710	61.6910	0.3252
5119.380	62.2057	0.2982
5121.640	61.2020	0.3047
5121.760	60.6054	0.3106
5124.140	59.2827	0.2903
5124.570	59.4775	0.3225
5126.520	58.8174	0.2804
5127.500	58.9119	0.2680
5128.900	59.1814	0.2690
5130.430	59.1309	0.2693
5131.280	59.2862	0.2972
5133.360	58.9752	0.2997
5133.660	59.2585	0.2966
5136.040	58.5510	0.3011
5136.290	58.7853	0.2914
5138.420	57.4717	0.2997
5139.220	57.8290	0.2896
5140.800	56.9633	0.3102
5142.150	57.4005	0.2979
5143.180	57.4820	0.3135
5145.080	58.0305	0.2999
5145.560	57.9297	0.3256
5147.940	58.0450	0.3312
5148.010	58.2761	0.3002
5150.320	58.0634	0.3253
5150.940	58.7410	0.2748
5153.870	59.4490	0.2994
5156.800	59.8041	0.2836
5159.730	59.3256	0.2931
5162.660	57.8534	0.2873
5165.590	54.0263	0.3791
5168.520	50.4598	0.3011
5171.450	49.9896	0.2472
5174.380	52.6059	0.2778
5177.310	55.6427	0.3125
5180.240	55.3375	0.2732
5183.170	53.4424	0.3146
5186.100	53.2420	0.2695
5189.030	55.0459	0.2691
5191.960	56.3773	0.2649
5194.890	57.0609	0.2497
5197.820	58.0306	0.2536
5200.750	58.6485	0.2659
5203.680	58.3653	0.2495
5206.610	57.7124	0.2685
5209.540	57.9095	0.2563
5212.470	58.7077	0.2828
5215.400	58.8328	0.2516
5218.330	59.0841	0.2574
5221.260	59.0501	0.2399
5224.190	57.7277	0.2397
5227.120	56.4617	0.2586
5230.050	56.5485	0.2352
5232.980	57.0706	0.2366
5235.910	58.2925	0.2495
5238.840	60.1004	0.2768
5241.770	60.5990	0.2617
5244.700	60.4482	0.2382
5247.630	59.8657	0.2412
5250.560	59.2459	0.2567
5253.490	59.4138	0.2532
5256.420	59.9141	0.2350
5259.350	59.1549	0.2316
5262.280	56.3446	0.2532
5265.210	53.8289	0.2315
5268.140	52.8195	0.2163
5271.070	53.5301	0.2371
5274.000	55.4088	0.2408
5276.930	57.3335	0.2424
5279.860	58.1109	0.2131
5282.790	58.4256	0.2254
5285.720	59.6994	0.2456
5288.650	61.2508	0.2384
5291.580	61.4342	0.2403
5294.510	60.4718	0.2354
5297.440	59.2596	0.2386
5300.370	59.2647	0.2316
5303.300	60.3298	0.2557
5306.230	61.3505	0.2362
5309.160	61.7872	0.2371
5312.090	61.6166	0.2289
5315.020	60.9693	0.2406
5317.950	60.2861	0.2509
5320.880	59.4837	0.2471
5323.810	57.9471	0.2512
5326.740	56.2669	0.2513
5329.670	56.6123	0.2463
5332.600	58.3960	0.2509
5335.530	59.5187	0.2348
5338.460	59.2214	0.2457
5341.390	58.7979	0.2369
5344.320	59.1553	0.2379
5347.250	59.3694	0.2430
5350.180	59.9387	0.2398
5353.110	60.5085	0.2587
5356.040	61.3471	0.2541
5358.970	61.3367	0.2366
5361.900	60.4352	0.2604
5364.830	58.9567	0.2433
5367.760	57.7231	0.2116
5370.690	57.3122	0.2256
5373.620	58.5459	0.2452
5376.550	59.9237	0.2605
5379.480	59.7499	0.2213
5382.410	59.5267	0.2379
5385.340	59.4353	0.2163
5388.270	59.0027	0.2227
5391.200	58.1802	0.2353
5394.130	57.3590	0.2281
5397.060	56.8544	0.2218
5399.990	56.3957	0.2211
5402.920	55.8610	0.2288
5405.850	55.6810	0.2340
5408.780	55.9761	0.2352
5411.710	57.0845	0.2343
5414.640	58.2155	0.2365
5417.570	58.7657	0.2158
5420.500	58.5545	0.2222
5423.430	58.1324	0.2186
5426.360	58.0752	0.2394
5429.290	57.7868	0.2126
5432.220	57.8616	0.2076
5435.150	58.2639	0.2231
5438.080	59.1657	0.2295
5441.010	59.6779	0.2299
5443.940	58.9193	0.2378
5446.870	58.5218	0.2181
5449.800	58.6746	0.2105
5452.730	58.8090	0.2055
5455.660	58.6093	0.1971
5458.590	58.5220	0.2073
5461.520	58.4770	0.2061
5464.450	58.2228	0.1978
5467.380	58.3499	0.2111
5470.310	58.5872	0.2170
5473.240	57.8177	0.2097
5476.170	56.8948	0.2146
5479.100	56.6900	0.2104
5482.030	57.4330	0.2164
5484.960	58.2531	0.2107
5487.890	58.4575	0.1977
5490.820	58.4384	0.2107
5493.750	58.5199	0.2162
5496.680	58.4190	0.2071
5499.610	58.2933	0.2019
5502.540	57.9344	0.1977
5505.470	57.7445	0.2065
5508.400	57.5507	0.2250
5511.330	57.4053	0.2284
5514.260	58.0015	0.2276
5517.190	58.6021	0.2193
5520.120	58.6883	0.2167
5523.050	58.1721	0.2164
5525.980	57.4737	0.2049
5528.910	57.0971	0.2120
5531.840	57.2563	0.2344
5534.770	57.7118	0.2284
5537.700	57.9648	0.2340
5540.630	58.2331	0.2194
5543.560	58.3237	0.2121
5546.490	58.3833	0.2147
